13701;43.90415787582992
13702;30.166021155057404
13703;80.59297181021276
13704;75.20690127250455
13705;29.3816805744899
13706;122.65608112124735
13707;51.484415358024904
13708;25.379015589563092
13709;6.258150140059003
13710;72.47380991352313
13711;6.258150140059003
13712;40.09438877941117
13713;59.08509017992587
13714;8.431229109426619
13715;325.9485228114306
13716;19.510296714039384
13717;74.33778907668754
13718;291.41313502420024
13719;102.1361944123025
13720;25.86192052963246
13721;74.9854281756325
13722;43.22742606419499
13723;42.79706762553507
13724;40.26946111071395
13725;4.014625802162482
13726;4.014625802162482
13727;24.042478697736783
13728;13.167104549704424
13729;12.723164423239755
13730;92.78351703617042
13731;112.93892915582656
13732;97.83824473881849
13733;52.2393586251543
13734;9.208178818005301
13735;42.62820845211752
13736;15.347824513967051
13737;7.451964988801962
13738;136.46265516064733
13739;7.1509034562172635
13740;92.96136316520023
13741;39.583550311163286
13742;68.18461215106616
13743;36.846739079898796
13744;128.10693400077935
13745;28.458075194140466
13746;22.471897984367317
13747;118.03722811070266
13748;22.488997493452793
13749;22.836596953034483
13750;76.16900445727461
13751;110.28368637367271
13752;235.54524487952148
13753;4.696347659883571
13754;33.06621898638532
13755;264.5375410648052
13756;118.25598237452645
13757;112.47635907292012
13758;70.29220676363694
13759;26.209936466423695
13760;11.378714197374888
13761;95.54584203013532
13762;7.0140890132370535
13763;9.037123019552466
13764;9.037123019552466
13765;154.19522380740673
13766;199.04414072135
13767;72.89019429148107
13768;581.5430146368794
13769;96.49838988647709
13770;107.61947130059662
13771;27.243002390917777
13772;147.4359663714814
13773;118.13452534510733
13774;57.35421548728151
13775;23.326738298325438
13776;90.82461372812955
13777;15.59876647762261
13778;145.75526635749898
13779;26.325200457791446
13780;665.0738098771734
13781;192.5834384325999
13782;67.5455071014597
13783;106.64009863022558
13784;23.120816896837542
13785;19.498163191052143
13786;15.718618129012379
13787;45.76566365699567
13788;26.160937162044213
13789;68.22881669464316
13790;0.0
13791;97.74330309096868
13792;206.67071042643832
13793;407.3857511177369
13794;13.121140510589944
13795;61.71887013261302
13796;15.011572337325553
13797;14.749275455507817
13798;17.953573054253734
13799;53.55644786873308
13800;136.21184120247534
13801;46.034222958892485
13802;36.16942202975766
13803;44.81416794176748
13804;77.51715795937304
13805;65.48662351884387
13806;12.872383132234994
13807;24.035519045054475
13808;49.64464378054352
13809;44.50832165331381
13810;19.924332796782465
13811;17.929222605066187
13812;34.58160008270674
13813;16.66712180934084
13814;179.3333276305919
13815;8.002044551792865
13816;86.58936510149174
13817;25.852708615558715
13818;15.350101920189333
13819;25.606389931794425
13820;40.21360368619203
13821;91.35260425944226
13822;15.334820259734334
13823;126.71951880555221
13824;52.834588147234925
13825;80.66415272190933
13826;34.714577999794344
13827;19.61291313330646
13828;24.46252358411418
13829;64.04657579767522
13830;233.06622565445457
13831;20.73797425934763
13832;31.347276567868292
13833;80.05711182187935
13834;126.19627628126297
13835;58.525613375456274
13836;381.58246590318174
13837;6.587491440098958
13838;8.52271961277925
13839;177.42432862489244
13840;36.758093284382596
13841;27.524825864569078
13842;133.41305070310378
13843;52.50402992187495
13844;4.672643477245418
13845;153.34208612403037
13846;12.647297785287638
13847;24.268489516891975
13848;120.45841841481891
13849;222.33739042633886
13850;461.65381762171614
13851;448.0285054698369
13852;112.08329729251005
13853;6.661414142179577
13854;6.039640790593836
13855;62.87097949004683
13856;73.20796813866626
13857;39.15830114409225
13858;41.689335135378926
13859;59.086642098485726
13860;8.056391914550543
13861;139.2273800878786
13862;53.490484717968286
13863;90.12147698677805
13864;30.30332887236482
13865;28.59347109911525
13866;148.8599189305798
13867;57.26458249353198
13868;87.98242697760453
13869;86.99643204776433
13870;36.897516136511925
13871;85.15114535591714
13872;29.38570720375411
13873;24.01677389277349
13874;63.78538257049045
13875;9.045720562755521
13876;101.63026253350206
13877;86.95830841610646
13878;57.352707094047105
13879;54.3728290629996
13880;100.29043439502084
13881;43.067156800080866
13882;26.023770833811994
13883;5.456629298172371
13884;129.4477665182664
13885;136.97961020288832
13886;9.926838731855831
13887;50.01340878059176
13888;22.544401072364657
13889;19.84494749098164
13890;66.80509655578109
13891;4.6190845218730345
13892;173.0978123757592
13893;41.0652566342858
13894;24.77953427817441
13895;55.5039991749851
13896;9.075080809506092
13897;712.8781274615312
13898;321.6034971353264
13899;70.17296589614607
13900;22.026785245369776
13901;13.177383587824503
13902;34.62805392252945
13903;32.044542075255706
13904;35.954849488791055
13905;123.92482772960373
13906;123.19613270580791
13907;69.78076446691246
13908;125.48594374893533
13909;113.82053824212714
13910;88.26829195479151
13911;81.06705328422485
13912;45.52776039029129
13913;21.2626333728938
13914;88.31418645496909
13915;64.24767313733517
13916;32.13932296827131
13917;12.442926917255013
13918;53.39667645366392
13919;48.68585354694557
13920;267.49299430141497
13921;19.158824850016973
13922;20.799937983839193
13923;94.41989631602992
13924;117.56080854678
13925;306.53872655770965
13926;33.423927834603596
13927;72.50696111226469
13928;144.32724164476784
13929;10.208434495335965
13930;110.5342435731246
13931;94.7031663080099
13932;22.17989571039839
13933;17.233429874778732
13934;70.84238146575386
13935;4.852858390757829
13936;50.53875335426117
13937;7.630721747234564
13938;71.06932522659925
13939;6.264006609620274
13940;6.68012060038666
13941;29.479037834387317
13942;27.365850773923974
13943;58.20354490618453
13944;395.9064910142604
13945;51.758391066172464
13946;7.48997043014033
13947;337.4361470965971
13948;41.94949149956608
13949;38.06088317857399
13950;30.321122643602752
13951;430.6272698394647
13952;247.10229254383935
13953;44.63017348305882
13954;19.870634743982976
13955;27.82287360520234
13956;180.43606458276287
13957;52.04808988238978
13958;12.852032931877707
13959;56.96452922288261
13960;31.949019727719858
13961;49.57793500483169
13962;52.21370065089121
13963;20.112490041535853
13964;8.278864691545197
13965;92.21842884023336
13966;96.2002348321325
13967;47.6425731850272
13968;29.060526382715153
13969;156.1700203232584
13970;6.046074208845668
13971;70.3198439626269
13972;33.083764101538385
13973;60.13272844369873
13974;12.508011740439917
13975;86.78192327633762
13976;17.646922129210296
13977;74.52004291714034
13978;20.62966542974166
13979;24.174774206768326
13980;45.742423275594966
13981;665.5359472419561
13982;60.66761469462331
13983;55.79037460000487
13984;30.152937038209796
13985;46.94977619504843
13986;86.163570752236
13987;43.18340934596566
13988;99.65243735564978
13989;18.998849897511803
13990;26.25230236208959
13991;106.87718909359478
13992;25.189947610539253
13993;20.577359041384362
13994;42.62705425796574
13995;14.349369254634244
13996;34.64725832977487
13997;31.60101555576766
13998;142.6564815571907
13999;8.19042525625498
14000;110.30187217828616
14001;38.89560489504288
14002;25.760247868402505
14003;59.89087704834668
14004;42.053925284342796
14005;30.048209830282406
14006;23.14513021210445
14007;74.42306681847026
14008;13.495529219480018
14009;346.96844290111017
14010;26.599699088947194
14011;26.344793016301473
14012;28.402972934980433
14013;24.44945025178218
14014;21.050724786025345
14015;17.34021397211369
14016;2.3054717579967607
14017;14.574140798055549
14018;20.143298415174602
14019;57.29119578765387
14020;220.93787532651467
14021;10.375464228269946
14022;39.056860388014606
14023;68.52691105140795
14024;8.477088963551875
14025;29.631158024981342
14026;99.971154577912
14027;256.4295991782735
14028;113.54661060180334
14029;106.10912090409194
14030;58.35045197192149
14031;24.33740583179915
14032;6.471801717091764
14033;111.19161190652983
14034;0.0
14035;16.547046141682774
14036;40.09111985740061
14037;70.85353179053482
14038;6.436041100251155
14039;70.81866106616708
14040;55.21740543730892
14041;71.10373526238686
14042;152.3018858138014
14043;133.43000583121218
14044;29.16665929401184
14045;58.41179686359338
14046;6.841489811202267
14047;39.86942537885123
14048;16.206507593246066
14049;92.69315910715547
14050;48.37803097382266
14051;10.462953113112425
14052;103.09518661494621
14053;37.66950631366718
14054;6.953031152025958
14055;54.177983343679884
14056;128.61431092641592
14057;29.809738964849526
14058;42.49219673149022
14059;339.5774462032184
14060;43.51409498434034
14061;18.19961645053244
14062;18.353678467503492
14063;20.196312728764525
14064;62.99808088919253
14065;40.836651835702945
14066;189.09315642678203
14067;27.494523978756092
14068;33.600641729896985
14069;101.68662719333749
14070;6.962803219243323
14071;6.438775427617647
14072;85.179690526833
14073;20.444891674574365
14074;29.75339740023976
14075;58.16883897588616
14076;34.72266393432033
14077;8.638879186222646
14078;53.03886997658145
14079;206.16656505500248
14080;185.0578967094422
14081;86.50376851756788
14082;22.601380650692604
14083;323.9994028245556
14084;125.56306992358816
14085;205.88114928818356
14086;117.28259582174466
14087;168.84021150858987
14088;372.9661289836617
14089;89.65837324101192
14090;22.876383270444922
14091;62.02723767568175
14092;93.96182298458098
14093;34.05299345204873
14094;69.88930149209142
14095;8.638879186222646
14096;81.60561785620686
14097;67.5201584564824
14098;55.47648825140083
14099;28.27004004338589
14100;12.413236137126201
14101;278.5680099597553
14102;69.00815563539005
14103;30.8240507063735
14104;51.4417422924953
14105;39.42950409997924
14106;76.27926817702199
14107;28.3956874489801
14108;26.598750493905342
14109;38.09891544873343
14110;74.14557417380622
14111;721.5847222128453
14112;771.4383782687554
14113;182.5305405161276
14114;197.59387939478705
14115;47.34735323225765
14116;23.73918741956892
14117;6.989408299879092
14118;74.60361184424622
14119;129.95113654910114
14120;37.13904182942812
14121;14.575151199950735
14122;127.81916115714407
14123;8.303671845662802
14124;24.397920195163614
14125;29.76340652259166
14126;5.922032194680652
14127;65.21408225246091
14128;45.765315238678184
14129;39.54574463359558
14130;32.006680816049
14131;30.63147932618658
14132;155.42715340606685
14133;134.1073096861763
14134;16.536977920770102
14135;14.07129818762168
14136;125.05380363799301
14137;50.98588259840556
14138;4.500565721135113
14139;114.04507579315356
14140;53.78237231520647
14141;12.77773996008238
14142;17.788619237119327
14143;5.263148238312064
14144;24.626153696834184
14145;133.01482979536235
14146;25.538944106036535
14147;89.35530951634853
14148;6.666420816064234
14149;22.68390893677383
14150;31.426399158443573
14151;391.52819237661515
14152;72.20325619209855
14153;6.360339516955652
14154;6.666420816064234
14155;6.616840122502672
14156;19.81377811849937
14157;29.753591248405147
14158;91.25918974867325
14159;162.96290235338407
14160;34.998168390681926
14161;67.4472484416516
14162;82.3243193131201
14163;114.64557419108664
14164;80.52441435139669
14165;7.101814465615804
14166;139.7923509769911
14167;23.17152238444707
14168;90.09255977834401
14169;39.09697893565593
14170;208.25663926381569
14171;4.453472422642518
14172;102.17660961404731
14173;42.82544345903235
14174;218.37961405197916
14175;7.0140890132370535
14176;188.00159265657868
14177;23.10224614937623
14178;10.14518522480536
14179;18.079706973817657
14180;43.64719812105858
14181;170.97041303562114
14182;48.0017354756934
14183;54.04431301903101
14184;70.19637404854744
14185;353.9641058852491
14186;132.95862975865978
14187;40.32464985840931
14188;21.175092471334427
14189;10.207462269423072
14190;155.4553693094984
14191;59.85597581251123
14192;153.39884270286174
14193;171.40641951718726
14194;251.8612431408465
14195;47.676815695129726
14196;285.4003804682943
14197;54.154907760526164
14198;126.89656977473408
14199;6.389070945593527
14200;53.63572893354698
14201;12.917210869880822
14202;6.671290182572256
14203;27.596492263201103
14204;38.42377165117026
14205;57.708375828304966
14206;39.44878271566315
14207;346.1651280090072
14208;20.457360214018117
14209;932.9436451124104
14210;8.37451035884548
14211;27.905326382660487
14212;5.553665750300384
14213;21.785062666801757
14214;27.520413821646322
14215;346.8913702103512
14216;37.49354534897832
14217;42.39786333358001
14218;24.316943256392943
14219;59.70482915629207
14220;217.97408250631108
14221;125.61492031878139
14222;6.666420816064234
14223;294.0425780664815
14224;13.648660699203125
14225;32.5141001385967
14226;8.935590315150732
14227;111.54004779099685
14228;49.64121802495909
14229;52.50884668501276
14230;4.986649270328161
14231;191.92596706386652
14232;62.60427185671046
14233;63.491232645639606
14234;6.342642807853149
14235;37.127301093467665
14236;37.80700270761102
14237;24.76248534656883
14238;257.16579380193144
14239;7.906973801454064
14240;231.23142919724617
14241;35.91066890260804
14242;229.8265947709863
14243;68.33024351832809
14244;84.5303632218012
14245;38.52231377989436
14246;12.723164423239755
14247;36.27288998013538
14248;49.02998473520581
14249;179.43190500554917
14250;71.00908051702724
14251;134.3014346415722
14252;85.32093918636537
14253;13.532985293541671
14254;91.80533353498066
14255;61.66773842865233
14256;72.11000906436185
14257;7.174856299549457
14258;296.29678977705794
14259;8.823721857231464
14260;36.31038520278585
14261;22.363023502263903
14262;219.74770635743067
14263;94.452816509588
14264;43.53531062147
14265;1053.5085327393617
14266;36.13488124757287
14267;31.120882750832738
14268;20.641496615374123
14269;23.79359661507314
14270;26.3192155323952
14271;56.24650160445507
14272;67.42247060071037
14273;63.987057520067985
14274;43.706137947098874
14275;278.1103704656674
14276;88.70166852005065
14277;161.9258264807933
14278;38.22020266110673
14279;48.96375700836227
14280;85.13032516269209
14281;123.15540358622032
14282;24.017968905600192
14283;34.84661845223867
14284;23.078964909401588
14285;62.27224371036119
14286;0.0
14287;52.74433779031148
14288;14.019992118613244
14289;55.13396653238742
14290;60.33697440418759
14291;20.93859604095376
14292;27.900788148766775
14293;272.1535880693292
14294;6.910479147533559
14295;25.985495889823667
14296;31.50828641465222
14297;26.61517331137402
14298;32.352504902991384
14299;40.433594338501194
14300;159.41311438289748
14301;117.22963546460856
14302;7.174856299549457
14303;43.931619388076406
14304;195.5673626755638
14305;39.946926009031884
14306;50.949065955977915
14307;57.85957606966859
14308;101.0023579293233
14309;125.12621985325877
14310;7.5221752397982735
14311;410.2945879097981
14312;73.27334659204836
14313;35.3058862101481
14314;32.61413900646142
14315;78.9723852937863
14316;10.567006274584765
14317;88.42452909059328
14318;8.807886162314972
14319;22.230040723336142
14320;83.89159287960443
14321;33.84793501151512
14322;21.746492678254043
14323;167.30770307498406
14324;5.695446384161157
14325;56.03226898075438
14326;305.9387505977889
14327;31.040363966683255
14328;151.31985561802844
14329;27.461067408836126
14330;180.32199571108941
14331;261.8486269645203
14332;101.24643137809193
14333;12.865511600750281
14334;96.79403433311923
14335;55.493252086818735
14336;37.126756339026365
14337;78.02110078830118
14338;428.29604802645343
14339;311.67776933323285
14340;5.637731164746398
14341;25.548738033943913
14342;21.726902800139296
14343;39.505077892063426
14344;48.157202966670724
14345;95.21837457098803
14346;118.29762223534573
14347;20.81376054243526
14348;6.529278393064138
14349;12.058485065817415
14350;176.24548454547286
14351;38.2721389755541
14352;94.012465988938
14353;66.02571607020934
14354;8.002597324936279
14355;36.25062353338238
14356;42.11095859717265
14357;45.06968899621726
14358;160.10761730796438
14359;472.43333883003606
14360;23.853891452831476
14361;35.01490016360898
14362;29.905393689461665
14363;54.87170397994553
14364;56.65749068071102
14365;38.24314852353108
14366;25.780565509180065
14367;33.98395606370999
14368;66.5681849193608
14369;31.631083653724577
14370;300.9962671204708
14371;191.85924506573335
14372;5.705768701587712
14373;30.20228478894
14374;5.343297839930366
14375;1006.6389607763631
14376;80.30386849789454
14377;19.315100875562592
14378;60.65662278846185
14379;14.367804283791429
14380;123.78015161321242
14381;600.066129777485
14382;6.726280236486497
14383;406.2076503250154
14384;36.09420921681421
14385;131.8915916716831
14386;162.8368255397185
14387;30.45075501577141
14388;30.749880101371417
14389;6.223120800142347
14390;50.5851296446069
14391;49.770159296788414
14392;33.75362332704969
14393;739.8657631353967
14394;258.06737288345397
14395;103.08848022295533
14396;131.59975755107075
14397;109.26648932931866
14398;28.842906566402533
14399;81.68743975131268
14400;36.17354260681208
14401;398.2440319147341
14402;61.30216694711934
14403;247.083170379255
14404;22.443130094300756
14405;55.606969391342595
14406;35.87174699591931
14407;7.367056315090686
14408;10.179513893361612
14409;46.024936214584315
14410;67.5461775599001
14411;12.143669481540396
14412;39.07700271078804
14413;141.41739319054497
14414;153.82156625939228
14415;4.240666854812831
14416;91.40114222659552
14417;118.8314608761682
14418;71.61527670134303
14419;17.479026875717704
14420;93.17615102222514
14421;0.0
14422;37.62946732412365
14423;70.50431937339609
14424;9.512779749755875
14425;0.0
14426;16.875132288570484
14427;84.11513231490191
14428;48.716158178454286
14429;3.700198501179153
14430;48.89407945683435
14431;32.95603844789451
14432;68.7055075469482
14433;102.67369767857245
14434;27.501700632281935
14435;102.66122427790688
14436;32.64133484597087
14437;65.79188035037325
14438;66.49584371150458
14439;63.20253349313657
14440;135.02613141664204
14441;348.53715207869055
14442;23.08175054090312
14443;19.875736669290458
14444;6.449534186297573
14445;17.398358240181953
14446;166.26070045023656
14447;17.02068855654754
14448;49.77765938723703
14449;54.75392187227357
14450;400.36676853989235
14451;53.06885449071653
14452;53.39145044668713
14453;78.7527492290545
14454;99.12744702568648
14455;6.514758022087044
14456;10.770007717271815
14457;7.812961871452685
14458;9.203986054639449
14459;8.940082317632733
14460;10.163335392577808
14461;74.4250251314497
14462;87.62470380364266
14463;23.116233787636816
14464;75.2282693281827
14465;36.48190287915204
14466;207.85003622825238
14467;21.78480393881443
14468;27.222205062165806
14469;36.71150839639417
14470;32.7669761874835
14471;71.45808766122678
14472;31.313126052072825
14473;52.92886147900215
14474;34.00712697500603
14475;9.86412661055717
14476;17.679811029378527
14477;8.215063977060264
14478;49.07026828021882
14479;8.491580146370202
14480;63.18975589928808
14481;40.710613823019884
14482;42.202824908807415
14483;38.07880278947025
14484;18.307690964488657
14485;16.419245675431064
14486;130.7280231689486
14487;42.35335785998351
14488;22.98002289768516
14489;58.260529606897066
14490;78.22118425399096
14491;29.152992472452393
14492;601.6656842569223
14493;7.996815082115156
14494;88.49997050848849
14495;885.5110702305392
14496;105.73011179652963
14497;17.58005261959946
14498;39.87973214415095
14499;75.1080833734459
14500;70.7553380241591
14501;46.88587636127925
14502;41.663874466262676
14503;7.208903930432843
14504;98.91480114515963
14505;77.34340456185038
14506;39.677171445684436
14507;436.00163294244646
14508;38.42154028705786
14509;29.759761649909315
14510;8.640719694020891
14511;124.30662821161987
14512;72.4011478577377
14513;62.417632771143445
14514;78.51145307063514
14515;21.421423245645197
14516;6.439598340683888
14517;16.011500071410783
14518;54.89104135515607
14519;5.941743828461325
14520;105.82448220800602
14521;387.52261432962115
14522;84.15816256890656
14523;140.1282805327437
14524;113.21055119959944
14525;94.64819684154986
14526;66.26292003842826
14527;351.4709581097542
14528;7.578086980122885
14529;7.578086980122885
14530;20.238015047763877
14531;75.96082104126943
14532;19.008279767960424
14533;23.715431838158867
14534;32.43232915817864
14535;77.52517174219405
14536;65.0885321877284
14537;13.653852725404894
14538;23.301188500738924
14539;22.835114489116158
14540;24.138988755261643
14541;38.60498758744036
14542;16.863047596245664
14543;41.78929126345571
14544;41.9465317032766
14545;78.63854579541294
14546;24.123542696836928
14547;29.464615729392573
14548;16.964311895003505
14549;11.023716195831694
14550;14.98823936056779
14551;15.011777822324646
14552;27.449523737308915
14553;21.47778094668395
14554;26.992985592171873
14555;35.51397010345104
14556;14.438671972994186
14557;41.875308613522535
14558;118.8300229241035
14559;90.57546472743604
14560;101.61362865784855
14561;46.19640434761882
14562;110.33825962454324
14563;134.58411176408964
14564;284.1129759293528
14565;62.24820333102545
14566;20.985274649966108
14567;63.91530590426639
14568;9.208178818005301
14569;9.445809069925284
14570;49.30927880210376
14571;47.6621184597951
14572;111.17946048952406
14573;75.72652601737735
14574;90.8133691904927
14575;8.984627605966553
14576;4.828958545516751
14577;111.35181283309356
14578;20.503828335861872
14579;6.438543720820178
14580;26.101356783395048
14581;6.793193445116802
14582;40.61361193569694
14583;42.168765476706255
14584;711.1288759442145
14585;28.284455249194323
14586;29.308686803338308
14587;40.09851179408543
14588;22.848755509919243
14589;45.153608072265854
14590;97.25957709875276
14591;45.252496016270975
14592;69.71460125827514
14593;15.961850666758536
14594;21.14243162624881
14595;105.60735221899598
14596;19.376489922207476
14597;25.942925221931226
14598;5.987457104294936
14599;34.40445018087481
14600;48.270601913639425
14601;157.82976395001944
14602;9.733754965400092
14603;57.04452444775603
14604;24.542597504848853
14605;19.94335514459434
14606;12.601943840261336
14607;17.436664229375513
14608;40.06132740340647
14609;45.134101494497834
14610;20.439541367201183
14611;40.32132626384768
14612;80.85388078767244
14613;25.50367213919019
14614;18.805765898220464
14615;8.67008593751938
14616;49.55301529732873
14617;79.6086292069682
14618;16.479957879108273
14619;104.40729766387805
14620;167.16954847520745
14621;20.63959186435333
14622;306.1065304347485
14623;43.96712040300379
14624;107.13331001365
14625;7.971380234430658
14626;35.0408332085739
14627;47.780718200798184
14628;9.375448325089778
14629;79.87429338298578
14630;8.041024367260876
14631;249.4846520049766
14632;26.0048066886884
14633;125.64314620343359
14634;28.359483006213004
14635;81.64166389632103
14636;9.026491437460463
14637;27.35242557746894
14638;321.8648986104874
14639;24.603165747436627
14640;92.43662569167016
14641;66.03169000364623
14642;459.66002268860507
14643;32.712475031530005
14644;111.5518811793884
14645;0.0
14646;12.895589873117402
14647;59.71979531449778
14648;93.8343881858041
14649;71.39954574650312
14650;115.10125411541595
14651;18.506912262956345
14652;712.4035580943084
14653;15.306322033504422
14654;32.404313620826755
14655;205.97874617329853
14656;374.75532080745097
14657;47.11880170121688
14658;156.20104417046923
14659;36.025287002343276
14660;49.54748477308791
14661;77.10781900990274
14662;63.32928596902319
14663;8.478717816787096
14664;170.58652263167482
14665;80.35496801921359
14666;17.038254279262993
14667;98.70450149616408
14668;6.437985137901062
14669;8.485678249824396
14670;112.78015874365558
14671;64.09618049248279
14672;78.8518171314868
14673;30.121123839382168
14674;44.18207883023668
14675;29.885548146174763
14676;8.816998102864154
14677;318.6005597553627
14678;31.714101085212278
14679;8.753054763535351
14680;109.84190385333864
14681;62.78077681353023
14682;147.83827861425618
14683;3.7501494288867456
14684;5.126496729038649
14685;745.922472760055
14686;7.100839712209703
14687;44.584635538087
14688;88.8409456255472
14689;6.266203891701126
14690;526.8267932116418
14691;37.075867368946724
14692;28.676479889526643
14693;45.03210658335784
14694;76.23935507871408
14695;49.78355117900569
14696;127.22503098482726
14697;0.0
14698;50.70847534308271
14699;88.79470710593947
14700;492.2722432872119
14701;56.80949574467925
14702;75.30153587540305
14703;10.7362905959604
14704;6.965510769083929
14705;61.46513128147633
14706;4.860529986417209
14707;6.1167621916168855
14708;107.73708805450477
14709;9.011209195254747
14710;24.233894847019457
14711;36.57584272275453
14712;30.61894690002127
14713;24.215957267565376
14714;240.89403181844196
14715;55.723824011115525
14716;201.5738452037291
14717;101.53167830442037
14718;226.06655958248962
14719;82.56627201414116
14720;103.84743572816639
14721;77.4337508162982
14722;16.852642112753063
14723;77.09645079929511
14724;50.74411889957757
14725;59.6751281455861
14726;71.84547548788252
14727;439.7122398515409
14728;24.794465363580144
14729;154.71673365748336
14730;23.673664784226087
14731;6.209820690686465
14732;40.80249436618898
14733;107.85194742193364
14734;40.29546909549096
14735;5.211286170219368
14736;73.31672016936018
14737;96.39060442464158
14738;121.18084356501558
14739;35.78512410215219
14740;97.44052698823812
14741;7.117869495767775
14742;4.730919544941887
14743;60.05703995479185
14744;190.14913414185753
14745;68.77680944901272
14746;170.3781555261291
14747;310.3114769101555
14748;78.06381414769292
14749;6.79372722142625
14750;269.6447599681304
14751;178.53112507252015
14752;153.10734150519446
14753;81.07354486668356
14754;96.96224564242706
14755;147.9381371998564
14756;25.791532901933927
14757;6.678991099849685
14758;81.28493439069179
14759;398.73998718600416
14760;30.04423751400582
14761;23.766355725408143
14762;8.571276062358105
14763;28.231623456741392
14764;49.31962107335335
14765;66.54261747112201
14766;76.77768345772822
14767;264.2490684040804
14768;52.411856478006605
14769;80.75780903540924
14770;89.86676942631625
14771;33.173440959788515
14772;4.3361329787228735
14773;124.02259227184766
14774;38.32611972332724
14775;136.37367813346683
14776;14.240547727542378
14777;166.47445827861267
14778;26.625186693927112
14779;177.28982672195198
14780;7.6036282627913465
14781;27.37164168325529
14782;176.78472892390272
14783;176.32388441091945
14784;85.14568642615353
14785;518.3000796565547
14786;5.6043553747520205
14787;76.28699372947915
14788;31.021634453385634
14789;235.6730788124646
14790;112.89273967858969
14791;56.1046736117067
14792;5.783722958774881
14793;227.23101841771484
14794;32.41358496216961
14795;82.35840724125853
14796;19.36025628742808
14797;76.07445179123941
14798;109.89478312134587
14799;8.466629431644256
14800;27.57529991908907
14801;718.3966283503994
14802;1223.5663817792777
14803;34.47438637682036
14804;16.881974427980943
14805;85.31055568464329
14806;1037.1031374037088
14807;120.18000736623587
14808;38.33014969474091
14809;134.1921610034814
14810;28.629418337739107
14811;297.02988122962023
14812;549.5830083493429
14813;310.4755321176665
14814;280.3910124839554
14815;7.696543693523866
14816;6.291583266114276
14817;55.1451176431496
14818;9.535436573234808
14819;66.0290839278742
14820;9.535436573234808
14821;62.702128792263984
14822;126.14849493152138
14823;48.70024741753668
14824;33.352221270630814
14825;115.55850310422767
14826;3.5705878913134694
14827;222.9570404666378
14828;5.540515076716884
14829;6.172631188056748
14830;44.838079256758824
14831;32.33385603329157
14832;238.52492357170325
14833;5.540515076716884
14834;46.30827170833171
14835;101.9534137795137
14836;20.9892542291556
14837;171.06714059991626
14838;20.66753813815058
14839;39.89362388157196
14840;165.63322668569447
14841;78.56258109843283
14842;41.084395772885266
14843;55.16141640012297
14844;435.8239635451779
14845;17.644113166026045
14846;208.06023513286752
14847;12.460479228901857
14848;121.74546432646503
14849;433.0805931220037
14850;58.41441458511022
14851;13.971441237878421
14852;23.95710401531435
14853;26.783458708121614
14854;141.51226893191097
14855;8.024193242797988
14856;123.30483200860348
14857;87.06040545744409
14858;22.985874221796415
14859;30.914728044391808
14860;381.42504991121945
14861;25.440067903444067
14862;38.556464584753854
14863;13.03835691568193
14864;62.048346362699974
14865;72.19536147388403
14866;43.47603797247484
14867;101.09471911463741
14868;31.29895820893318
14869;7.73758257783253
14870;82.37628258087793
14871;204.51346831527712
14872;75.3655865332174
14873;94.42705997688559
14874;153.93556048283378
14875;112.1426513892407
14876;20.00516382419573
14877;16.120182278615736
14878;40.49023152534137
14879;85.24114893771623
14880;42.427608267939135
14881;48.36463218444162
14882;134.60993554207033
14883;142.18360510404415
14884;37.827797900871886
14885;26.05138078490324
14886;25.447476868107557
14887;36.34306048986085
14888;26.712368053037007
14889;13.702166988480663
14890;35.48699941913054
14891;73.78369014391377
14892;0.0
14893;17.018852730211183
14894;15.621397577989088
14895;274.91680568530796
14896;23.302684203308743
14897;11.657497596998674
14898;24.10113273804799
14899;119.33892310349452
14900;0.0
14901;9.055429789820433
14902;774.996869807706
14903;92.05917243572675
14904;33.017608850642205
14905;32.152851107055696
14906;55.19039092391717
14907;103.97790826090083
14908;38.89016252840756
14909;137.48851435875966
14910;22.61356162174918
14911;48.75946661629197
14912;57.484972351751125
14913;285.12827248394694
14914;49.301648352817985
14915;89.32219451154081
14916;11.052027574456668
14917;257.77721162587557
14918;6.966473133524537
14919;43.203192074127514
14920;298.4973900005388
14921;86.56758703006604
14922;112.24747417609946
14923;91.59389577856786
14924;63.685013150689784
14925;66.82139562171464
14926;56.62538100438151
14927;6.852682690582588
14928;11.363029093444347
14929;8.543637554775042
14930;27.840727554195293
14931;25.004592146919638
14932;55.81522474874808
14933;179.49122536686738
14934;42.64100301944002
14935;107.50674151343064
14936;36.53158818493276
14937;17.46711741169985
14938;17.18868486558099
14939;48.43072491325463
14940;44.000876282479794
14941;93.86331923766525
14942;319.22104518332065
14943;59.49182056757474
14944;72.37731777092921
14945;82.80380739275333
14946;7.378455921567921
14947;19.672487823024394
14948;115.2714631121316
14949;131.654847103811
14950;96.1841450340177
14951;176.93655685046508
14952;17.893839172493298
14953;33.39333308838471
14954;9.540465065696324
14955;765.3672039595431
14956;44.31218750214654
14957;199.401319310072
14958;412.44266152526234
14959;18.607356166132043
14960;161.90559762132997
14961;6.220390100235786
14962;128.58118341956921
14963;362.4885564441987
14964;7.021466739179903
14965;58.1224976074913
14966;60.252405813193405
14967;519.3214502763624
14968;19.471969636388582
14969;28.48576282713077
14970;172.7450566536877
14971;56.14799369282487
14972;27.76416455830716
14973;8.091013212778014
14974;669.7690366493341
14975;14.415014033154304
14976;6.46779771560279
